indicatorId,geoUnit,year,value,qualifier,magnitude
NERT.2.F.CP,MUS,2015,91.64485466317674,,
NERT.2.F.CP,MUS,2016,91.67807377768418,,
NERT.2.F.CP,MUS,2017,92.78661741724676,,
NERT.2.F.CP,MUS,2018,91.12011790714813,,
NERT.2.F.CP,MUS,2019,90.54328266778973,,
NERT.2.F.CP,MUS,2020,92.16365881837378,,
NERT.2.F.CP,MUS,2021,89.57463519490719,,
NERT.2.F.CP,MUS,2023,89.19812374357828,,
NERT.2.F.CP,MUS,2024,88.39979761740491,,
NERT.2.F.CP,MWI,2002,80.55001068115234,UIS_EST,
NERT.2.F.CP,MWI,2004,74.50615692138672,,
NERT.2.F.CP,MWI,2005,66.10553741455078,,
NERT.2.F.CP,MWI,2006,69.60002136230469,,
NERT.2.F.CP,MWI,2007,76.18415832519531,,
NERT.2.F.CP,MWI,2008,80.43374633789062,,
NERT.2.F.CP,MWI,2009,79.3265609741211,,
NERT.2.F.CP,MWI,2010,77.41488502808997,,
NERT.2.F.CP,MWI,2011,79.41659980967817,,
NERT.2.F.CP,MWI,2012,78.35421123654676,,
NERT.2.F.CP,MWI,2013,79.75333375869329,,
NERT.2.F.CP,MWI,2014,81.88435904094175,,
NERT.2.F.CP,MWI,2015,82.01743247193218,,
NERT.2.F.CP,MWI,2016,75.89302062988281,UIS_EST,
NERT.2.F.CP,MWI,2017,82.98116919680315,,
NERT.2.F.CP,MWI,2018,82.1813959549736,,
NERT.2.F.CP,MWI,2019,77.15902246419714,,
NERT.2.F.CP,MWI,2020,83.197084478905,,
NERT.2.F.CP,MWI,2021,70.2906668634409,,
NERT.2.F.CP,MWI,2022,71.7059183089798,,
NERT.2.F.CP,MWI,2023,75.12010946825119,,
NERT.2.F.CP,MWI,2024,77.02435884552816,,
NERT.2.F.CP,MYS,2000,93.26831817626953,,
NERT.2.F.CP,MYS,2001,91.93359375,,
NERT.2.F.CP,MYS,2002,90.44734954833984,,
NERT.2.F.CP,MYS,2003,97.42105865478516,,
NERT.2.F.CP,MYS,2004,95.55985260009766,,
NERT.2.F.CP,MYS,2005,88.80008697509766,,
NERT.2.F.CP,MYS,2006,90.88101196289062,,
NERT.2.F.CP,MYS,2007,88.77342224121094,,
NERT.2.F.CP,MYS,2008,89.75316619873047,,
NERT.2.F.CP,MYS,2009,91.35420989990234,,
NERT.2.F.CP,MYS,2010,92.52738189697266,,
NERT.2.F.CP,MYS,2011,92.84046173095703,,
NERT.2.F.CP,MYS,2012,91.25676727294922,,
NERT.2.F.CP,MYS,2013,91.1011734008789,,
NERT.2.F.CP,MYS,2014,89.29563903808594,,
NERT.2.F.CP,MYS,2015,86.504638671875,,
NERT.2.F.CP,MYS,2016,83.33170318603516,,
NERT.2.F.CP,MYS,2017,81.76141357421875,,
NERT.2.F.CP,MYS,2018,80.10833740234375,,
NERT.2.F.CP,MYS,2019,81.28626251220703,,
NERT.2.F.CP,MYS,2020,82.17890930175781,,
NERT.2.F.CP,MYS,2021,84.03276358584957,,
NERT.2.F.CP,MYS,2022,84.91620967494869,,
NERT.2.F.CP,MYS,2023,85.17114849279194,,
NERT.2.F.CP,MYS,2024,84.67701685200886,,
NERT.2.F.CP,NAM,2000,91.53141784667969,,
NERT.2.F.CP,NAM,2001,88.87702178955078,,
NERT.2.F.CP,NAM,2002,96.18875122070312,,
NERT.2.F.CP,NAM,2003,87.26869201660156,,
NERT.2.F.CP,NAM,2004,90.66023254394531,,
NERT.2.F.CP,NAM,2005,89.39582824707031,,
NERT.2.F.CP,NAM,2006,89.25047302246094,UIS_EST,
NERT.2.F.CP,NAM,2007,90.8576431274414,UIS_EST,
NERT.2.F.CP,NAM,2010,92.54014432135837,,
NERT.2.F.CP,NAM,2011,93.89730421615513,,
NERT.2.F.CP,NAM,2012,96.79980349315142,,
NERT.2.F.CP,NAM,2013,97.70698074742764,,
NERT.2.F.CP,NAM,2014,97.21965723927534,,
NERT.2.F.CP,NAM,2015,95.59356772815623,,
NERT.2.F.CP,NAM,2016,94.41936169698462,,
NERT.2.F.CP,NAM,2017,95.55056561422694,,
NERT.2.F.CP,NAM,2018,97.68225306075998,,
NERT.2.F.CP,NER,2001,9.10886001586914,,
NERT.2.F.CP,NER,2002,9.430870056152344,,
NERT.2.F.CP,NER,2003,9.388010025024414,,
NERT.2.F.CP,NER,2004,10.43258953094482,,
NERT.2.F.CP,NER,2005,14.02694988250732,,
NERT.2.F.CP,NER,2007,16.67284965515137,,
NERT.2.F.CP,NER,2008,15.82184028625488,,
NERT.2.F.CP,NER,2009,15.54426002502441,,
NERT.2.F.CP,NER,2010,17.60667642540485,,
NERT.2.F.CP,NER,2011,17.27058098271095,,
NERT.2.F.CP,NER,2012,17.52112462102271,,
NERT.2.F.CP,NER,2014,24.30352353435475,,
NERT.2.F.CP,NER,2015,25.98063587884334,,
NERT.2.F.CP,NER,2016,29.10203093250229,,
NERT.2.F.CP,NER,2017,30.3983467555178,,
NERT.2.F.CP,NER,2019,27.24744101181529,,
NERT.2.F.CP,NER,2021,26.18823842446559,,
NERT.2.F.CP,NER,2022,25.89107699632658,,
NERT.2.F.CP,NER,2023,25.60385780328392,,
NERT.2.F.CP,NER,2024,20.34252689578748,,
NERT.2.F.CP,NIC,2000,69.58558654785156,UIS_EST,
NERT.2.F.CP,NIC,2001,65.50624084472656,,
NERT.2.F.CP,NIC,2002,69.95050048828125,,
NERT.2.F.CP,NIC,2004,74.36473083496094,,
NERT.2.F.CP,NIC,2005,77.8962173461914,,
NERT.2.F.CP,NIC,2006,89.82222747802734,,
NERT.2.F.CP,NIC,2010,85.07151794433594,,
NERT.2.F.CP,NIC,2023,79.21045684814453,,
NERT.2.F.CP,NLD,2002,98.95056915283203,,
NERT.2.F.CP,NLD,2005,98.44735717773438,,
NERT.2.F.CP,NLD,2011,99.83538818359375,,
NERT.2.F.CP,NLD,2012,99.91268157958984,,
NERT.2.F.CP,NLD,2015,99.83244323730469,,
NERT.2.F.CP,NLD,2016,99.81675720214844,,
NERT.2.F.CP,NLD,2017,99.75041198730469,,
NERT.2.F.CP,NLD,2018,99.73667907714844,,
NERT.2.F.CP,NLD,2019,99.81832122802734,,
NERT.2.F.CP,NLD,2020,99.82717895507812,,
NERT.2.F.CP,NLD,2021,99.80107879638672,,
NERT.2.F.CP,NLD,2022,99.7301025390625,,
NERT.2.F.CP,NLD,2023,99.50016784667969,,
NERT.2.F.CP,NOR,2000,99.72035217285156,,
NERT.2.F.CP,NOR,2001,99.63691711425781,,
NERT.2.F.CP,NOR,2002,99.69490814208984,,
NERT.2.F.CP,NOR,2003,99.5026626586914,,
NERT.2.F.CP,NOR,2004,99.34774780273438,,
NERT.2.F.CP,NOR,2005,99.14865112304688,,
NERT.2.F.CP,NOR,2006,99.42282104492188,,
NERT.2.F.CP,NOR,2007,99.87378692626953,,
NERT.2.F.CP,NOR,2013,99.96219635009766,,
NERT.2.F.CP,NOR,2014,99.73651885986328,,
NERT.2.F.CP,NOR,2015,99.79498291015625,,
NERT.2.F.CP,NOR,2016,99.6290283203125,,
NERT.2.F.CP,NOR,2017,99.53807830810547,,
NERT.2.F.CP,NOR,2018,99.4492416381836,,
NERT.2.F.CP,NOR,2019,99.54934692382812,,
NERT.2.F.CP,NOR,2020,99.41329956054688,,
NERT.2.F.CP,NOR,2021,99.53675842285156,,
NERT.2.F.CP,NOR,2022,99.53974151611328,,
NERT.2.F.CP,NOR,2023,99.11740112304688,,
NERT.2.F.CP,NPL,2016,96.35672760009766,,
NERT.2.F.CP,NPL,2017,97.57151794433594,,
NERT.2.F.CP,NPL,2021,86.2098940233784,,
NERT.2.F.CP,NPL,2022,91.04367076726028,,
NERT.2.F.CP,NPL,2023,94.87896627562485,,
NERT.2.F.CP,NPL,2024,95.192163063346,,
NERT.2.F.CP,NRU,2014,90.41768646240234,UIS_EST,
NERT.2.F.CP,NRU,2016,86.9463882446289,,
NERT.2.F.CP,NRU,2019,90.37198638916016,UIS_EST,
NERT.2.F.CP,NRU,2022,94.29134368896484,,
NERT.2.F.CP,NRU,2023,94.06307983398438,,
NERT.2.F.CP,NRU,2024,98.58906755653146,,
NERT.2.F.CP,NRU,2025,99.65928745234359,,
NERT.2.F.CP,NZL,2013,97.18485260009766,UIS_EST,
NERT.2.F.CP,NZL,2014,97.4320068359375,UIS_EST,
NERT.2.F.CP,NZL,2015,97.65782928466797,UIS_EST,
NERT.2.F.CP,NZL,2016,98.17365264892578,UIS_EST,
NERT.2.F.CP,NZL,2017,98.47765350341797,UIS_EST,
NERT.2.F.CP,NZL,2018,98.73487854003906,UIS_EST,
NERT.2.F.CP,NZL,2019,98.90825653076172,,
NERT.2.F.CP,NZL,2020,98.6729736328125,,
NERT.2.F.CP,NZL,2021,98.49152374267578,,
NERT.2.F.CP,NZL,2022,97.6552734375,,
NERT.2.F.CP,NZL,2023,97.77146911621094,,
NERT.2.F.CP,OMN,2000,82.01656341552734,,
NERT.2.F.CP,OMN,2001,81.78941345214844,,
NERT.2.F.CP,OMN,2002,80.0658187866211,,
NERT.2.F.CP,OMN,2003,82.16197967529297,,
NERT.2.F.CP,OMN,2016,98.18146319694307,,
NERT.2.F.CP,OMN,2017,97.5284312517962,,
NERT.2.F.CP,OMN,2018,97.34348075818495,,
NERT.2.F.CP,OMN,2019,95.39909397542901,,
NERT.2.F.CP,OMN,2020,87.82873593639442,,
NERT.2.F.CP,OMN,2021,87.89703540050353,,
NERT.2.F.CP,OMN,2022,86.29533179012346,,
NERT.2.F.CP,PAK,2021,61.42737965966427,,
NERT.2.F.CP,PAK,2022,61.67429592490181,,
NERT.2.F.CP,PAK,2023,63.86579792013737,,
NERT.2.F.CP,PAK,2024,67.33615927367003,,
NERT.2.F.CP,PAN,2000,78.43167877197266,,
NERT.2.F.CP,PAN,2001,81.84143829345703,,
NERT.2.F.CP,PAN,2002,84.43448638916016,,
NERT.2.F.CP,PAN,2004,82.7918701171875,,
NERT.2.F.CP,PAN,2005,81.00077056884766,,
NERT.2.F.CP,PAN,2008,87.17584991455078,,
NERT.2.F.CP,PAN,2009,89.41661834716797,,
NERT.2.F.CP,PAN,2010,91.32337453861334,,
NERT.2.F.CP,PAN,2011,89.79825280654336,,
NERT.2.F.CP,PAN,2013,93.53437805175781,,
NERT.2.F.CP,PAN,2014,89.63651275634766,,
NERT.2.F.CP,PAN,2015,91.26419830322266,,
NERT.2.F.CP,PAN,2017,88.80581974529017,,
NERT.2.F.CP,PAN,2019,79.30679413542926,,
NERT.2.F.CP,PAN,2020,79.96392435387955,,
NERT.2.F.CP,PAN,2021,86.65468664165138,,
NERT.2.F.CP,PAN,2022,86.4558070911522,,
NERT.2.F.CP,PAN,2023,80.32884220141585,,
NERT.2.F.CP,PER,2000,91.12075805664062,,
NERT.2.F.CP,PER,2001,91.49638366699219,,
NERT.2.F.CP,PER,2002,90.38587951660156,,
NERT.2.F.CP,PER,2004,89.71437072753906,,
NERT.2.F.CP,PER,2005,92.83502197265625,,
NERT.2.F.CP,PER,2006,95.99727630615234,,
NERT.2.F.CP,PER,2016,95.82328033447266,,
NERT.2.F.CP,PER,2017,97.07572174072266,,
NERT.2.F.CP,PER,2018,98.18022918701172,,
NERT.2.F.CP,PER,2019,97.38321685791016,UIS_EST,
NERT.2.F.CP,PER,2020,97.71985626220703,UIS_EST,
NERT.2.F.CP,PER,2021,98.8875503540039,,
NERT.2.F.CP,PHL,2001,85.56829833984375,,
NERT.2.F.CP,PHL,2002,87.63146209716797,,
NERT.2.F.CP,PHL,2003,89.0604476928711,,
NERT.2.F.CP,PHL,2004,90.03504180908203,,
NERT.2.F.CP,PHL,2005,90.0156478881836,,
NERT.2.F.CP,PHL,2006,89.75676727294922,,
NERT.2.F.CP,PHL,2007,90.49712371826172,,
NERT.2.F.CP,PHL,2008,90.85099029541016,,
NERT.2.F.CP,PHL,2009,91.35899353027344,,
NERT.2.F.CP,PHL,2014,90.10326995678732,,
NERT.2.F.CP,PHL,2015,88.97562306634318,,
NERT.2.F.CP,PHL,2016,87.2891991564753,,
NERT.2.F.CP,PHL,2018,86.36713912742225,,
NERT.2.F.CP,PHL,2019,86.85857561330592,,
NERT.2.F.CP,PHL,2020,87.40876947842987,,
NERT.2.F.CP,PHL,2021,84.16336284026032,,
NERT.2.F.CP,PHL,2022,87.83501145943356,,
NERT.2.F.CP,PHL,2023,89.24520253445579,,
NERT.2.F.CP,PHL,2024,87.57489405704835,,
NERT.2.F.CP,PLW,2022,96.6804979253112,,
NERT.2.F.CP,PNG,2018,66.54749373399848,,
NERT.2.F.CP,PNG,2019,67.46638625417573,,
NERT.2.F.CP,PNG,2020,61.69394657140036,,
NERT.2.F.CP,PNG,2021,65.182329550965,,
NERT.2.F.CP,PNG,2023,67.01262125953072,,
NERT.2.F.CP,POL,2001,97.950927734375,,
NERT.2.F.CP,POL,2002,97.79467010498047,,
NERT.2.F.CP,POL,2003,98.11087799072266,,
NERT.2.F.CP,POL,2004,98.29029846191406,,
NERT.2.F.CP,POL,2005,98.36846160888672,,
NERT.2.F.CP,POL,2006,98.38819122314453,,
NERT.2.F.CP,POL,2007,98.20377349853516,,
NERT.2.F.CP,POL,2008,97.76228332519531,,
NERT.2.F.CP,POL,2009,97.26457977294922,,
NERT.2.F.CP,POL,2010,97.37406158447266,,
NERT.2.F.CP,POL,2011,97.00776672363281,,
NERT.2.F.CP,POL,2012,96.70903015136719,,
NERT.2.F.CP,POL,2013,96.33837127685547,,
NERT.2.F.CP,POL,2014,96.08480834960938,,
NERT.2.F.CP,POL,2015,95.80644226074219,UIS_EST,
NERT.2.F.CP,POL,2016,95.53221893310547,UIS_EST,
NERT.2.F.CP,POL,2017,95.33085632324219,,
NERT.2.F.CP,POL,2018,95.55622863769531,,
NERT.2.F.CP,POL,2019,94.65637969970703,,
NERT.2.F.CP,POL,2020,95.61290740966797,,
NERT.2.F.CP,PRI,2011,90.45584869384766,,
NERT.2.F.CP,PRI,2012,92.02355194091797,,
NERT.2.F.CP,PRI,2013,93.51141357421875,,
NERT.2.F.CP,PRI,2014,95.7511978149414,,
NERT.2.F.CP,PRI,2015,94.02493286132812,,
NERT.2.F.CP,PRI,2016,87.69058227539062,,
NERT.2.F.CP,PRI,2018,89.55066680908203,,
NERT.2.F.CP,PRI,2023,86.37242889404297,,
NERT.2.F.CP,PRI,2024,84.93548453060139,,
NERT.2.F.CP,PRT,2015,99.62650299072266,,
NERT.2.F.CP,PRT,2016,99.47525024414062,,
NERT.2.F.CP,PRT,2017,99.27706146240234,,
NERT.2.F.CP,PRT,2018,99.38619995117188,,
NERT.2.F.CP,PRY,2001,86.03526306152344,,
NERT.2.F.CP,PRY,2002,85.95767974853516,,
NERT.2.F.CP,PRY,2003,87.53961181640625,,
NERT.2.F.CP,PRY,2004,89.50267028808594,,
NERT.2.F.CP,PRY,2005,90.29830169677734,,
NERT.2.F.CP,PRY,2006,89.8787612915039,,
NERT.2.F.CP,PRY,2007,90.28695678710938,,
NERT.2.F.CP,PRY,2008,92.0315933227539,,
NERT.2.F.CP,PRY,2009,93.18804931640625,,
NERT.2.F.CP,PRY,2010,94.88070678710938,,
NERT.2.F.CP,PRY,2011,93.48812866210938,,
NERT.2.F.CP,PRY,2016,90.88185004946503,,
NERT.2.F.CP,PRY,2020,86.96424233309811,,
NERT.2.F.CP,PRY,2021,84.46916588135242,,
NERT.2.F.CP,PRY,2022,84.06346212835574,,
NERT.2.F.CP,PRY,2023,84.34128910463862,,
NERT.2.F.CP,PRY,2024,85.03819679969754,,
NERT.2.F.CP,PSE,2000,81.89002227783203,,
NERT.2.F.CP,PSE,2001,84.29116821289062,,
NERT.2.F.CP,PSE,2002,85.15180206298828,UIS_EST,
NERT.2.F.CP,PSE,2003,88.03742218017578,,
NERT.2.F.CP,PSE,2004,90.4269790649414,,
NERT.2.F.CP,PSE,2005,92.83081817626953,UIS_EST,
NERT.2.F.CP,PSE,2006,93.2494125366211,,
NERT.2.F.CP,PSE,2007,93.28251647949219,,
NERT.2.F.CP,PSE,2008,92.50167846679688,UIS_EST,
NERT.2.F.CP,PSE,2009,92.2169189453125,,
NERT.2.F.CP,PSE,2010,90.6024934187652,,
NERT.2.F.CP,PSE,2011,89.98848036545958,,
NERT.2.F.CP,PSE,2012,90.12545209070393,,
NERT.2.F.CP,PSE,2013,90.34375703183854,,
NERT.2.F.CP,PSE,2014,90.69260087587661,,
NERT.2.F.CP,PSE,2015,91.83855015256685,,
NERT.2.F.CP,PSE,2016,92.60953351000789,,
NERT.2.F.CP,PSE,2017,93.57473202270653,,
NERT.2.F.CP,PSE,2018,95.73597773288827,,
NERT.2.F.CP,PSE,2019,96.1100218593469,,
NERT.2.F.CP,PSE,2020,96.00555032731819,,
NERT.2.F.CP,PSE,2021,95.81461732643717,,
NERT.2.F.CP,PSE,2022,95.35428143431048,,
NERT.2.F.CP,PSE,2023,94.71183633214055,,
NERT.2.F.CP,QAT,2001,98.13330841064453,UIS_EST,
NERT.2.F.CP,QAT,2002,97.9186019897461,,
NERT.2.F.CP,QAT,2006,96.0289535522461,,
NERT.2.F.CP,QAT,2007,96.08277130126953,,
NERT.2.F.CP,QAT,2009,97.35482788085938,,
NERT.2.F.CP,QAT,2011,95.07593427668067,,
NERT.2.F.CP,QAT,2012,96.055,,
NERT.2.F.CP,QAT,2013,96.659338558593,,
NERT.2.F.CP,QAT,2014,92.9759625611572,,
NERT.2.F.CP,QAT,2015,94.19803404459363,,
NERT.2.F.CP,QAT,2016,95.75349756690997,,
NERT.2.F.CP,QAT,2017,97.82349433512223,,
NERT.2.F.CP,QAT,2019,97.16180462495275,,
NERT.2.F.CP,QAT,2020,97.38092096582662,,
NERT.2.F.CP,QAT,2021,87.49858260573761,,
NERT.2.F.CP,QAT,2022,95.05202244563947,,
NERT.2.F.CP,ROU,2000,96.75218200683594,,
NERT.2.F.CP,ROU,2001,94.54312133789062,,
NERT.2.F.CP,ROU,2002,97.8908920288086,,
NERT.2.F.CP,ROU,2003,93.22927856445312,,
NERT.2.F.CP,ROU,2004,87.51280975341797,,
NERT.2.F.CP,ROU,2005,80.8679428100586,,
NERT.2.F.CP,ROU,2006,82.71134185791016,,
NERT.2.F.CP,ROU,2007,79.56349182128906,,
NERT.2.F.CP,ROU,2008,86.12991333007812,,
NERT.2.F.CP,ROU,2009,94.93116760253906,,
NERT.2.F.CP,ROU,2010,94.46598815917969,,
NERT.2.F.CP,ROU,2011,94.4206314086914,,
NERT.2.F.CP,ROU,2012,92.67252349853516,,
NERT.2.F.CP,ROU,2014,92.21968078613281,UIS_EST,
NERT.2.F.CP,ROU,2015,91.06941223144531,UIS_EST,
NERT.2.F.CP,ROU,2016,90.48126983642578,UIS_EST,
NERT.2.F.CP,ROU,2017,89.53984832763672,,
NERT.2.F.CP,ROU,2018,88.76394653320312,UIS_EST,
NERT.2.F.CP,ROU,2019,88.3442611694336,,
NERT.2.F.CP,ROU,2022,83.9708480834961,,
NERT.2.F.CP,ROU,2023,83.56527709960938,,
NERT.2.F.CP,RUS,2013,94.00379943847656,UIS_EST,
NERT.2.F.CP,RUS,2014,93.60614776611328,UIS_EST,
NERT.2.F.CP,RUS,2015,94.96790313720703,UIS_EST,
NERT.2.F.CP,RUS,2016,95.51421356201172,UIS_EST,
NERT.2.F.CP,RUS,2017,97.55139923095703,UIS_EST,
NERT.2.F.CP,RUS,2018,97.78675842285156,UIS_EST,
NERT.2.F.CP,RUS,2019,98.63876342773438,UIS_EST,
NERT.2.F.CP,RWA,2016,84.91623077681513,,
NERT.2.F.CP,RWA,2017,72.20539707613958,,
NERT.2.F.CP,RWA,2018,90.33311318034251,,
NERT.2.F.CP,RWA,2019,95.216370722284,,
NERT.2.F.CP,RWA,2021,97.04345502694525,,
NERT.2.F.CP,RWA,2022,97.98540664817999,,
NERT.2.F.CP,RWA,2023,96.79538792087223,,
NERT.2.F.CP,RWA,2024,96.27056958929305,,
NERT.2.F.CP,SAU,2013,95.97970013059363,,
NERT.2.F.CP,SAU,2014,99.62707116077615,,
NERT.2.F.CP,SAU,2024,99.26343041396878,,
NERT.2.F.CP,SDN,2011,39.53472137451172,,
NERT.2.F.CP,SDN,2018,59.22003936767578,,
NERT.2.F.CP,SDN,2019,62.5199089050293,,
NERT.2.F.CP,SEN,2004,34.06301879882813,,
NERT.2.F.CP,SEN,2005,41.92219924926758,UIS_EST,
NERT.2.F.CP,SEN,2006,40.12302017211914,,
NERT.2.F.CP,SEN,2010,49.59363338637683,,
NERT.2.F.CP,SEN,2011,53.80064786968914,,
NERT.2.F.CP,SEN,2012,56.4599693322801,,
NERT.2.F.CP,SEN,2013,54.33801149404893,,
NERT.2.F.CP,SEN,2014,61.10264579581659,,
NERT.2.F.CP,SEN,2015,54.44518485833581,,
NERT.2.F.CP,SEN,2022,42.1628750168086,,
NERT.2.F.CP,SEN,2023,39.49843449449205,,
NERT.2.F.CP,SEN,2024,41.54170070870779,,
NERT.2.F.CP,SGP,2018,99.06420248677111,,
NERT.2.F.CP,SGP,2019,99.80851834601252,,
NERT.2.F.CP,SGP,2020,98.96751447997985,,
NERT.2.F.CP,SGP,2021,99.7162838157338,,
NERT.2.F.CP,SLB,2006,81.71764373779297,,
NERT.2.F.CP,SLB,2007,69.74198913574219,,
NERT.2.F.CP,SLB,2017,99.60559930976734,,
NERT.2.F.CP,SLB,2018,94.68972675357735,,
NERT.2.F.CP,SLB,2020,77.05209059386462,,
NERT.2.F.CP,SLB,2023,77.92117347736429,,
NERT.2.F.CP,SLE,2013,58.17748502201185,,
NERT.2.F.CP,SLE,2015,59.20339965820313,,
NERT.2.F.CP,SLE,2016,61.846544950312,,
NERT.2.F.CP,SLE,2017,62.40645290596319,,
NERT.2.F.CP,SLE,2018,51.60498517558366,,
NERT.2.F.CP,SLE,2019,77.78338821807537,,
NERT.2.F.CP,SLE,2020,77.52605573583973,,
NERT.2.F.CP,SLE,2021,87.35115814208984,,
NERT.2.F.CP,SLE,2022,96.16321225802038,,
NERT.2.F.CP,SLE,2023,98.4706174596674,,
NERT.2.F.CP,SLV,2000,76.5704574584961,UIS_EST,
NERT.2.F.CP,SLV,2001,79.6148681640625,,
NERT.2.F.CP,SLV,2002,84.25556182861328,UIS_EST,
NERT.2.F.CP,SLV,2005,94.33439636230469,UIS_EST,
NERT.2.F.CP,SLV,2006,88.81829833984375,,
NERT.2.F.CP,SLV,2007,90.41731262207031,,
NERT.2.F.CP,SLV,2008,90.40496063232422,,
NERT.2.F.CP,SLV,2009,91.02580261230469,,
NERT.2.F.CP,SLV,2015,87.34418754491612,,
NERT.2.F.CP,SLV,2016,83.17338054270067,,
NERT.2.F.CP,SLV,2017,79.36314598921176,,
NERT.2.F.CP,SLV,2018,82.06270363872497,,
NERT.2.F.CP,SLV,2019,79.66719530380855,,
NERT.2.F.CP,SLV,2020,79.46394453845734,,
NERT.2.F.CP,SLV,2021,79.64732664589015,,
NERT.2.F.CP,SLV,2022,79.7451685667256,,
NERT.2.F.CP,SLV,2023,79.77365539216585,,
NERT.2.F.CP,SLV,2024,64.61031359743701,,
NERT.2.F.CP,SMR,2008,94.60093688964844,,
NERT.2.F.CP,SMR,2009,92.84065246582031,,
NERT.2.F.CP,SMR,2010,92.46119733924611,,
NERT.2.F.CP,SMR,2011,92.72349272349273,,
NERT.2.F.CP,SMR,2012,93.58178053830227,,
NERT.2.F.CP,SMR,2018,95.04505157470703,UIS_EST,
NERT.2.F.CP,SMR,2019,95.08547008547008,,
NERT.2.F.CP,SMR,2020,94.3289224952741,,
NERT.2.F.CP,SMR,2021,92.84403669724772,,
NERT.2.F.CP,SMR,2022,91.52542372881356,,
NERT.2.F.CP,SMR,2023,90.7514450867052,,
NERT.2.F.CP,SMR,2024,94.12915851272015,,
NERT.2.F.CP,SRB,2008,97.93753051757812,,
NERT.2.F.CP,SRB,2009,98.28231048583984,,
NERT.2.F.CP,SRB,2010,97.17291259765625,,
NERT.2.F.CP,SRB,2014,99.04171752929688,,
NERT.2.F.CP,SRB,2015,99.98770904541016,,
NERT.2.F.CP,SRB,2016,98.92350006103516,,
NERT.2.F.CP,SRB,2017,98.35138702392578,,
NERT.2.F.CP,SRB,2018,98.132568359375,,
NERT.2.F.CP,SRB,2019,97.82879638671875,,
NERT.2.F.CP,SRB,2020,97.37493896484375,,
NERT.2.F.CP,SRB,2021,97.3576431274414,,
NERT.2.F.CP,SRB,2022,97.80462646484375,,
NERT.2.F.CP,SSD,2011,49.14189147949219,UIS_EST,
NERT.2.F.CP,SSD,2015,36.38360977172852,UIS_EST,
NERT.2.F.CP,STP,2003,64.649169921875,,
NERT.2.F.CP,STP,2004,71.36038208007812,,
NERT.2.F.CP,STP,2005,84.46781158447266,,
NERT.2.F.CP,STP,2007,84.36199951171875,,
NERT.2.F.CP,STP,2008,84.34024047851562,,
NERT.2.F.CP,STP,2009,83.55152893066406,,
NERT.2.F.CP,STP,2010,82.99687957763672,,
NERT.2.F.CP,STP,2013,89.33013916015625,,
NERT.2.F.CP,STP,2014,88.13876342773438,,
NERT.2.F.CP,STP,2015,92.41626739501953,,
NERT.2.F.CP,SUR,2009,70.81336975097656,UIS_EST,
NERT.2.F.CP,SUR,2010,74.83625030517578,,
NERT.2.F.CP,SUR,2011,76.09427642822266,,
NERT.2.F.CP,SUR,2012,78.22088623046875,,
NERT.2.F.CP,SUR,2013,78.47058868408203,,
NERT.2.F.CP,SUR,2014,78.02571105957031,,
NERT.2.F.CP,SUR,2015,77.45677947998047,,
NERT.2.F.CP,SUR,2019,64.80506485381913,,
NERT.2.F.CP,SUR,2020,65.1089791707985,,
NERT.2.F.CP,SUR,2021,74.63918421718743,,
NERT.2.F.CP,SUR,2022,78.27004765756428,,
NERT.2.F.CP,SUR,2023,76.95924555809744,,
NERT.2.F.CP,SVK,2002,98.99880981445312,,
NERT.2.F.CP,SVK,2003,98.99947357177734,,
NERT.2.F.CP,SVK,2004,99.17243194580078,,
NERT.2.F.CP,SVK,2005,98.74562072753906,,
NERT.2.F.CP,SVK,2006,98.53225708007812,,
NERT.2.F.CP,SVK,2007,98.4194107055664,,
NERT.2.F.CP,SVK,2008,98.26641082763672,,
NERT.2.F.CP,SVK,2009,98.1544418334961,,
NERT.2.F.CP,SVK,2010,97.8343276977539,,
NERT.2.F.CP,SVK,2011,97.45465850830078,,
NERT.2.F.CP,SVK,2012,97.22863006591797,,
NERT.2.F.CP,SVK,2013,96.75997161865234,,
NERT.2.F.CP,SVK,2014,96.36831665039062,,
NERT.2.F.CP,SVK,2015,96.02111053466797,,
NERT.2.F.CP,SVK,2016,95.81503295898438,,
NERT.2.F.CP,SVK,2017,95.58624267578125,,
NERT.2.F.CP,SVK,2018,95.56513214111328,,
NERT.2.F.CP,SVK,2019,95.58846282958984,,
NERT.2.F.CP,SVK,2020,95.62600708007812,,
NERT.2.F.CP,SVK,2021,96.03595733642578,,
NERT.2.F.CP,SVK,2022,96.87648010253906,,
NERT.2.F.CP,SVK,2023,98.46340942382812,,
NERT.2.F.CP,SVN,2000,99.75824737548828,,
NERT.2.F.CP,SVN,2001,98.12857818603516,,
NERT.2.F.CP,SVN,2002,98.37802124023438,,
NERT.2.F.CP,SVN,2003,97.72319793701172,,
NERT.2.F.CP,SVN,2004,97.6881103515625,,
NERT.2.F.CP,SVN,2005,97.20899200439453,,
NERT.2.F.CP,SVN,2006,97.20484161376953,,
NERT.2.F.CP,SVN,2007,96.90054321289062,,
NERT.2.F.CP,SVN,2008,97.50700378417969,,
NERT.2.F.CP,SVN,2009,97.78540802001953,,
NERT.2.F.CP,SVN,2010,97.8569564819336,,
NERT.2.F.CP,SVN,2011,97.85021209716797,,
NERT.2.F.CP,SVN,2012,97.88542938232422,,
NERT.2.F.CP,SVN,2013,97.72319793701172,,
