indicatorId,geoUnit,year,value,qualifier,magnitude
GER.2.GPIA,WB: Low income (July 2025),2009,0.7700999975204468,,
GER.2.GPIA,WB: Low income (July 2025),2010,0.7912600040435791,,
GER.2.GPIA,WB: Low income (July 2025),2011,0.8121100068092346,,
GER.2.GPIA,WB: Low income (July 2025),2012,0.8229600191116333,,
GER.2.GPIA,WB: Low income (July 2025),2013,0.8327900171279907,,
GER.2.GPIA,WB: Low income (July 2025),2014,0.8320000171661377,,
GER.2.GPIA,WB: Low income (July 2025),2015,0.8408799767494202,,
GER.2.GPIA,WB: Low income (July 2025),2016,0.8365899920463562,UIS_EST,
GER.2.GPIA,WB: Low income (July 2025),2017,0.842960000038147,,
GER.2.GPIA,WB: Low income (July 2025),2018,0.8454300165176392,UIS_EST,
GER.2.GPIA,WB: Low income (July 2025),2019,0.8452200293540955,UIS_EST,
GER.2.GPIA,WB: Low income (July 2025),2020,0.8515400290489197,UIS_EST,
GER.2.GPIA,WB: Low income (July 2025),2021,0.8651999831199646,UIS_EST,
GER.2.GPIA,WB: Low income (July 2025),2022,0.8814799785614014,UIS_EST,
GER.2.GPIA,WB: Low income (July 2025),2023,0.8851100206375122,UIS_EST,
GER.2.GPIA,WB: Lower middle income (July 2025),2000,0.8343899846076965,,
GER.2.GPIA,WB: Lower middle income (July 2025),2001,0.8467299938201904,,
GER.2.GPIA,WB: Lower middle income (July 2025),2002,0.8578000068664551,,
GER.2.GPIA,WB: Lower middle income (July 2025),2003,0.8871099948883057,,
GER.2.GPIA,WB: Lower middle income (July 2025),2004,0.8879299759864807,,
GER.2.GPIA,WB: Lower middle income (July 2025),2005,0.9023100137710571,,
GER.2.GPIA,WB: Lower middle income (July 2025),2006,0.908519983291626,,
GER.2.GPIA,WB: Lower middle income (July 2025),2007,0.9193400144577026,,
GER.2.GPIA,WB: Lower middle income (July 2025),2008,0.9411200284957886,,
GER.2.GPIA,WB: Lower middle income (July 2025),2009,0.96288001537323,,
GER.2.GPIA,WB: Lower middle income (July 2025),2010,0.9573100209236145,,
GER.2.GPIA,WB: Lower middle income (July 2025),2011,0.9667900204658508,,
GER.2.GPIA,WB: Lower middle income (July 2025),2012,0.9785799980163574,,
GER.2.GPIA,WB: Lower middle income (July 2025),2013,1.004109978675842,,
GER.2.GPIA,WB: Lower middle income (July 2025),2014,1.002699971199036,,
GER.2.GPIA,WB: Lower middle income (July 2025),2015,1.006530046463013,,
GER.2.GPIA,WB: Lower middle income (July 2025),2016,1.007369995117188,,
GER.2.GPIA,WB: Lower middle income (July 2025),2017,1.008790016174316,,
GER.2.GPIA,WB: Lower middle income (July 2025),2018,1.008839964866638,,
GER.2.GPIA,WB: Lower middle income (July 2025),2019,1.007869958877563,,
GER.2.GPIA,WB: Lower middle income (July 2025),2020,1.011980056762695,,
GER.2.GPIA,WB: Lower middle income (July 2025),2021,1.010820031166077,,
GER.2.GPIA,WB: Lower middle income (July 2025),2022,1.013389945030212,UIS_EST,
GER.2.GPIA,WB: Lower middle income (July 2025),2023,1.016540050506592,,
GER.2.GPIA,WB: Lower middle income (July 2025),2024,1.019719958305359,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2000,0.8471599817276001,UIS_EST,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2001,0.8517600297927856,UIS_EST,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2002,0.8442999720573425,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2003,0.8372700214385986,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2004,0.8355699777603149,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2005,0.8491600155830383,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2006,0.8543599843978882,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2007,0.858680009841919,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2008,0.8632000088691711,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2009,0.871150016784668,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2010,0.865369975566864,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2011,0.8706099987030029,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2012,0.8704699873924255,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2013,0.8623600006103516,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2014,0.8663899898529053,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2015,0.8680599927902222,UIS_EST,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2016,0.8741400241851807,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2017,0.8750799894332886,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2018,0.8774899840354919,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2019,0.8823500275611877,,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2020,0.886210024356842,UIS_EST,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2021,0.8873400092124939,UIS_EST,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2022,0.8905199766159058,UIS_EST,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2023,0.9009600281715393,UIS_EST,
GER.2.GPIA,WB: Middle East & North Africa (IDA & IBRD),2024,0.9153299927711487,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2000,0.8504599928855896,UIS_EST,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2001,0.8554099798202515,UIS_EST,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2002,0.8479300141334534,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2003,0.8409500122070312,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2004,0.8393499851226807,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2005,0.8527500033378601,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2006,0.85794997215271,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2007,0.8621000051498413,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2008,0.8665000200271606,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2009,0.8740699887275696,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2010,0.8683000206947327,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2011,0.8737000226974487,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2012,0.8734099864959717,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2013,0.86558997631073,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2014,0.8694900274276733,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2015,0.8710799813270569,UIS_EST,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2016,0.8769299983978271,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2017,0.8777700066566467,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2018,0.8795099854469299,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2019,0.8843500018119812,,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2020,0.8881999850273132,UIS_EST,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2021,0.889240026473999,UIS_EST,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2022,0.8924999833106995,UIS_EST,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2023,0.9027799963951111,UIS_EST,
GER.2.GPIA,WB: Middle East & North Africa (excluding high income),2024,0.9160799980163574,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2000,0.8661900162696838,UIS_EST,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2001,0.8706700205802917,UIS_EST,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2002,0.8634399771690369,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2003,0.8567100167274475,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2004,0.8550699949264526,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2005,0.868120014667511,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2006,0.8712000250816345,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2007,0.8738600015640259,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2008,0.8766700029373169,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2009,0.8833000063896179,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2010,0.8787699937820435,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2011,0.8843100070953369,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2012,0.8840500116348267,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2013,0.8774899840354919,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2014,0.8811299800872803,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2015,0.8826000094413757,UIS_EST,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2016,0.8884099721908569,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2017,0.8891100287437439,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2018,0.8910099864006042,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2019,0.8947399854660034,,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2020,0.8984400033950806,UIS_EST,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2021,0.8992699980735779,UIS_EST,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2022,0.9017300009727478,UIS_EST,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2023,0.9113900065422058,UIS_EST,
GER.2.GPIA,"WB: Middle East & North Africa, Afghanistan, Pakistan",2024,0.923829972743988,,
GER.2.GPIA,WB: Middle income (July 2025),2000,0.9170899987220764,,
GER.2.GPIA,WB: Middle income (July 2025),2001,0.9267899990081787,,
GER.2.GPIA,WB: Middle income (July 2025),2002,0.9371200203895569,,
GER.2.GPIA,WB: Middle income (July 2025),2003,0.9532600045204163,,
GER.2.GPIA,WB: Middle income (July 2025),2004,0.9535300135612488,,
GER.2.GPIA,WB: Middle income (July 2025),2005,0.958329975605011,,
GER.2.GPIA,WB: Middle income (July 2025),2006,0.9622899889945984,,
GER.2.GPIA,WB: Middle income (July 2025),2007,0.9671900272369385,,
GER.2.GPIA,WB: Middle income (July 2025),2008,0.9784200191497803,,
GER.2.GPIA,WB: Middle income (July 2025),2009,0.9904599785804749,,
GER.2.GPIA,WB: Middle income (July 2025),2010,0.987280011177063,,
GER.2.GPIA,WB: Middle income (July 2025),2011,0.9900699853897095,,
GER.2.GPIA,WB: Middle income (July 2025),2012,0.9951599836349487,,
GER.2.GPIA,WB: Middle income (July 2025),2013,1.009490013122559,,
GER.2.GPIA,WB: Middle income (July 2025),2014,1.009379982948303,,
GER.2.GPIA,WB: Middle income (July 2025),2015,1.008839964866638,,
GER.2.GPIA,WB: Middle income (July 2025),2016,1.007019996643066,,
GER.2.GPIA,WB: Middle income (July 2025),2017,1.005130052566528,,
GER.2.GPIA,WB: Middle income (July 2025),2018,1.004969954490662,,
GER.2.GPIA,WB: Middle income (July 2025),2019,1.005529999732971,,
GER.2.GPIA,WB: Middle income (July 2025),2020,1.005769968032837,,
GER.2.GPIA,WB: Middle income (July 2025),2021,1.004879951477051,,
GER.2.GPIA,WB: Middle income (July 2025),2022,1.006479978561401,,
GER.2.GPIA,WB: Middle income (July 2025),2023,1.007869958877563,,
GER.2.GPIA,WB: Middle income (July 2025),2024,1.008970022201538,,
GER.2.GPIA,WB: North America,2000,0.9922800064086914,UIS_EST,
GER.2.GPIA,WB: North America,2001,0.9836199879646301,UIS_EST,
GER.2.GPIA,WB: North America,2002,0.9755200147628784,UIS_EST,
GER.2.GPIA,WB: North America,2003,1.002779960632324,UIS_EST,
GER.2.GPIA,WB: North America,2004,1.02987003326416,UIS_EST,
GER.2.GPIA,WB: North America,2005,0.9845799803733826,,
GER.2.GPIA,WB: North America,2006,0.9847599864006042,UIS_EST,
GER.2.GPIA,WB: North America,2007,0.9880200028419495,UIS_EST,
GER.2.GPIA,WB: North America,2008,0.9926000237464905,UIS_EST,
GER.2.GPIA,WB: North America,2009,0.9985700249671936,UIS_EST,
GER.2.GPIA,WB: North America,2010,0.994379997253418,UIS_EST,
GER.2.GPIA,WB: North America,2011,0.9898800253868103,UIS_EST,
GER.2.GPIA,WB: North America,2012,0.9874799847602844,UIS_EST,
GER.2.GPIA,WB: North America,2013,0.9852499961853027,,
GER.2.GPIA,WB: North America,2014,1.001629948616028,,
GER.2.GPIA,WB: North America,2015,1.001799941062927,,
GER.2.GPIA,WB: North America,2016,0.9608399868011475,,
GER.2.GPIA,WB: North America,2017,0.9875500202178955,,
GER.2.GPIA,WB: North America,2018,0.9904400110244751,,
GER.2.GPIA,WB: North America,2019,0.9953399896621704,,
GER.2.GPIA,WB: North America,2020,0.9803199768066406,,
GER.2.GPIA,WB: North America,2021,0.999180018901825,,
GER.2.GPIA,WB: North America,2022,1.001710057258606,,
GER.2.GPIA,WB: North America,2023,1.028409957885742,,
GER.2.GPIA,WB: North America,2024,1.028409957885742,UIS_EST,
GER.2.GPIA,WB: OECD members,2000,0.9913600087165833,,
GER.2.GPIA,WB: OECD members,2001,0.9907400012016296,,
GER.2.GPIA,WB: OECD members,2002,0.9926000237464905,,
GER.2.GPIA,WB: OECD members,2003,1.004130005836487,,
GER.2.GPIA,WB: OECD members,2004,1.010550022125244,,
GER.2.GPIA,WB: OECD members,2005,0.999210000038147,,
GER.2.GPIA,WB: OECD members,2006,1.000679969787598,,
GER.2.GPIA,WB: OECD members,2007,1.00232994556427,,
GER.2.GPIA,WB: OECD members,2008,1.002789974212646,,
GER.2.GPIA,WB: OECD members,2009,1.005830049514771,,
GER.2.GPIA,WB: OECD members,2010,1.005040049552917,,
GER.2.GPIA,WB: OECD members,2011,1.00314998626709,,
GER.2.GPIA,WB: OECD members,2012,1.003029942512512,,
GER.2.GPIA,WB: OECD members,2013,1.004279971122742,,
GER.2.GPIA,WB: OECD members,2014,1.008870005607605,,
GER.2.GPIA,WB: OECD members,2015,1.009770035743713,,
GER.2.GPIA,WB: OECD members,2016,1.000890016555786,,
GER.2.GPIA,WB: OECD members,2017,1.002550005912781,,
GER.2.GPIA,WB: OECD members,2018,1.007050037384033,,
GER.2.GPIA,WB: OECD members,2019,1.010959982872009,,
GER.2.GPIA,WB: OECD members,2020,1.009009957313538,,
GER.2.GPIA,WB: OECD members,2021,1.014209985733032,,
GER.2.GPIA,WB: OECD members,2022,1.015820026397705,,
GER.2.GPIA,WB: OECD members,2023,1.023530006408691,,
GER.2.GPIA,WB: OECD members,2024,1.023579955101013,UIS_EST,
GER.2.GPIA,WB: Other small states,2000,0.9837899804115295,,
GER.2.GPIA,WB: Other small states,2001,0.9885299801826477,,
GER.2.GPIA,WB: Other small states,2002,0.9956099987030029,,
GER.2.GPIA,WB: Other small states,2003,0.9879299998283386,,
GER.2.GPIA,WB: Other small states,2004,1.001729965209961,,
GER.2.GPIA,WB: Other small states,2005,0.9949700236320496,,
GER.2.GPIA,WB: Other small states,2006,1.000579953193665,,
GER.2.GPIA,WB: Other small states,2007,1.009770035743713,,
GER.2.GPIA,WB: Other small states,2008,1.020760059356689,,
GER.2.GPIA,WB: Other small states,2009,1.025009989738464,,
GER.2.GPIA,WB: Other small states,2010,1.024080038070679,,
GER.2.GPIA,WB: Other small states,2011,1.032940030097961,,
GER.2.GPIA,WB: Other small states,2012,1.034389972686768,,
GER.2.GPIA,WB: Other small states,2013,1.029270052909851,,
GER.2.GPIA,WB: Other small states,2014,1.026569962501526,,
GER.2.GPIA,WB: Other small states,2015,1.034950017929077,,
GER.2.GPIA,WB: Other small states,2016,1.041519999504089,UIS_EST,
GER.2.GPIA,WB: Other small states,2017,1.043329954147339,,
GER.2.GPIA,WB: Other small states,2018,1.044010043144226,UIS_EST,
GER.2.GPIA,WB: Other small states,2019,1.045400023460388,UIS_EST,
GER.2.GPIA,WB: Other small states,2020,1.045639991760254,UIS_EST,
GER.2.GPIA,WB: Other small states,2021,1.045860052108765,UIS_EST,
GER.2.GPIA,WB: Other small states,2022,1.044469952583313,UIS_EST,
GER.2.GPIA,WB: Other small states,2023,1.044970035552979,UIS_EST,
GER.2.GPIA,WB: Pacific island small states,2000,1.03491997718811,,
GER.2.GPIA,WB: Pacific island small states,2001,1.003450036048889,,
GER.2.GPIA,WB: Pacific island small states,2002,1.008080005645752,,
GER.2.GPIA,WB: Pacific island small states,2003,1.013569951057434,,
GER.2.GPIA,WB: Pacific island small states,2004,0.9996399879455566,,
GER.2.GPIA,WB: Pacific island small states,2005,1.005239963531494,UIS_EST,
GER.2.GPIA,WB: Pacific island small states,2006,1.006860017776489,,
GER.2.GPIA,WB: Pacific island small states,2007,1.012410044670105,,
GER.2.GPIA,WB: Pacific island small states,2008,1.009140014648438,,
GER.2.GPIA,WB: Pacific island small states,2009,1.01416003704071,,
GER.2.GPIA,WB: Pacific island small states,2010,1.012179970741272,UIS_EST,
GER.2.GPIA,WB: Pacific island small states,2011,1.013030052185059,,
GER.2.GPIA,WB: Pacific island small states,2012,1.033370018005371,,
GER.2.GPIA,WB: Pacific island small states,2013,0.9899799823760986,,
GER.2.GPIA,WB: Pacific island small states,2014,0.9945999979972839,UIS_EST,
GER.2.GPIA,WB: Pacific island small states,2015,0.9960700273513794,,
GER.2.GPIA,WB: Pacific island small states,2016,1.005769968032837,,
GER.2.GPIA,WB: Pacific island small states,2017,1.019400000572205,UIS_EST,
GER.2.GPIA,WB: Pacific island small states,2018,1.020269989967346,UIS_EST,
GER.2.GPIA,WB: Pacific island small states,2019,1.018679976463318,,
GER.2.GPIA,WB: Pacific island small states,2020,1.026029944419861,,
GER.2.GPIA,WB: Pacific island small states,2021,1.022179961204529,UIS_EST,
GER.2.GPIA,WB: Pacific island small states,2022,1.014299988746643,UIS_EST,
GER.2.GPIA,WB: Pacific island small states,2023,1.011540055274963,,
GER.2.GPIA,WB: Pacific island small states,2024,1.016690015792847,UIS_EST,
GER.2.GPIA,WB: Post-demographic dividend,2000,0.9988099932670593,,
GER.2.GPIA,WB: Post-demographic dividend,2001,0.993690013885498,UIS_EST,
GER.2.GPIA,WB: Post-demographic dividend,2002,0.9910500049591064,UIS_EST,
GER.2.GPIA,WB: Post-demographic dividend,2003,0.9984400272369385,UIS_EST,
GER.2.GPIA,WB: Post-demographic dividend,2004,1.00764000415802,UIS_EST,
GER.2.GPIA,WB: Post-demographic dividend,2005,0.9876099824905396,,
GER.2.GPIA,WB: Post-demographic dividend,2006,0.9926300048828125,UIS_EST,
GER.2.GPIA,WB: Post-demographic dividend,2007,0.9926900267601013,UIS_EST,
GER.2.GPIA,WB: Post-demographic dividend,2008,0.9915000200271606,UIS_EST,
GER.2.GPIA,WB: Post-demographic dividend,2009,0.9920499920845032,UIS_EST,
GER.2.GPIA,WB: Post-demographic dividend,2010,0.9890499711036682,UIS_EST,
GER.2.GPIA,WB: Post-demographic dividend,2011,0.98676997423172,UIS_EST,
GER.2.GPIA,WB: Post-demographic dividend,2012,0.9858599901199341,UIS_EST,
GER.2.GPIA,WB: Post-demographic dividend,2013,0.9855999946594238,,
GER.2.GPIA,WB: Post-demographic dividend,2014,0.9894999861717224,,
GER.2.GPIA,WB: Post-demographic dividend,2015,0.9886000156402588,,
GER.2.GPIA,WB: Post-demographic dividend,2016,0.9749500155448914,,
GER.2.GPIA,WB: Post-demographic dividend,2017,0.9810199737548828,,
GER.2.GPIA,WB: Post-demographic dividend,2018,0.9850500226020813,,
GER.2.GPIA,WB: Post-demographic dividend,2019,0.9897500276565552,,
GER.2.GPIA,WB: Post-demographic dividend,2020,0.9881200194358826,,
GER.2.GPIA,WB: Post-demographic dividend,2021,0.9958900213241577,,
GER.2.GPIA,WB: Post-demographic dividend,2022,0.9973400235176086,,
GER.2.GPIA,WB: Post-demographic dividend,2023,1.006250023841858,,
GER.2.GPIA,WB: Post-demographic dividend,2024,1.006170034408569,UIS_EST,
GER.2.GPIA,WB: Pre-demographic dividend,2000,0.7081000208854675,UIS_EST,
GER.2.GPIA,WB: Pre-demographic dividend,2001,0.7146300077438354,,
GER.2.GPIA,WB: Pre-demographic dividend,2002,0.712119996547699,UIS_EST,
GER.2.GPIA,WB: Pre-demographic dividend,2003,0.7308099865913391,UIS_EST,
GER.2.GPIA,WB: Pre-demographic dividend,2004,0.7274100184440613,,
GER.2.GPIA,WB: Pre-demographic dividend,2005,0.75204998254776,,
GER.2.GPIA,WB: Pre-demographic dividend,2006,0.7480700016021729,,
GER.2.GPIA,WB: Pre-demographic dividend,2007,0.739549994468689,,
GER.2.GPIA,WB: Pre-demographic dividend,2008,0.7635800242424011,,
GER.2.GPIA,WB: Pre-demographic dividend,2009,0.7699199914932251,,
GER.2.GPIA,WB: Pre-demographic dividend,2010,0.7847999930381775,,
GER.2.GPIA,WB: Pre-demographic dividend,2011,0.7971600294113159,,
GER.2.GPIA,WB: Pre-demographic dividend,2012,0.8210399746894836,,
GER.2.GPIA,WB: Pre-demographic dividend,2013,0.8354200124740601,,
GER.2.GPIA,WB: Pre-demographic dividend,2014,0.8324800133705139,,
GER.2.GPIA,WB: Pre-demographic dividend,2015,0.8418099880218506,,
GER.2.GPIA,WB: Pre-demographic dividend,2016,0.8410699963569641,,
GER.2.GPIA,WB: Pre-demographic dividend,2017,0.8593699932098389,UIS_EST,
